experiment_state_timestamp,save_interval_secs,last_save_timestamp,temperature_1_C,humidity_1,target_temperature,cooling_start_temperature,heating_proportional_Cf,heating_integral_Cf,heating_derivitive_Cf,target_humidity,range_humidity,control_change_minimum_secs,last_control_change_timestamp,last_fan_on_timestamp,last_turner_change_timestamp,front_switch,rear_switch,near_switch,far_switch,exhaust_on,humidifyer_on,heater_on,fan_on
1771428515.440695,20,1771848655.441215,37.38,0.5865,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848675.1453083,1771848530.6367776,1771846362.3237984,1.0,0.00397,1.0,0.00397,0,0,1,False
1771428515.440695,20,1771848675.5574512,37.42,0.5802,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848695.2763557,1771848530.6367776,1771846362.3237984,1.0,0.00385,1.0,0.00385,0,0,1,False
1771428515.440695,20,1771848695.690187,37.4,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848715.5056164,1771848711.406362,1771846362.3237984,1.0,0.00455,1.0,0.00455,False,True,1,False
1771428515.440695,20,1771848715.9179633,37.43,0.5717,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848735.6143832,1771848711.406362,1771846362.3237984,1.0,0.00415,1.0,0.00415,0,0,1,False
1771428515.440695,20,1771848736.026487,37.39,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848755.7299256,1771848711.406362,1771846362.3237984,1.0,0.00424,1.0,0.00424,0,0,1,False
1771428515.440695,20,1771848756.134899,37.38,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848775.8241456,1771848711.406362,1771846362.3237984,1.0,0.00409,1.0,0.00409,0,0,1,False
1771428515.440695,20,1771848776.2367027,37.38,0.5681,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848795.94208,1771848711.406362,1771846362.3237984,1.0,0.0047,1.0,0.0047,False,True,1,False
1771428515.440695,20,1771848796.354139,37.37,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848816.0586348,1771848711.406362,1771846362.3237984,1.0,0.00397,1.0,0.00397,0,0,1,False
1771428515.440695,20,1771848816.470364,37.4,0.5861999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848836.1769896,1771848711.406362,1771846362.3237984,1.0,0.00409,1.0,0.00409,0,0,1,False
1771428515.440695,20,1771848836.589107,37.39,0.5770000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848856.286707,1771848711.406362,1771846362.3237984,1.0,0.00415,1.0,0.00415,0,0,1,False
1771428515.440695,20,1771848856.6986234,37.37,0.5646,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848876.389822,1771848711.406362,1771846362.3237984,1.0,0.00436,1.0,0.00436,False,True,1,False
1771428515.440695,20,1771848876.802207,37.38,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848896.6086116,1771848892.0908325,1771846362.3237984,1.0,0.00421,1.0,0.00421,0,0,1,False
1771428515.440695,20,1771848897.0209093,37.39,0.5758,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848916.725583,1771848892.0908325,1771846362.3237984,1.0,0.00421,1.0,0.00421,0,0,1,False
1771428515.440695,20,1771848917.1376488,37.36,0.5651,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848936.8517473,1771848892.0908325,1771846362.3237984,1.0,0.00485,1.0,0.00485,False,True,1,False
1771428515.440695,20,1771848937.264089,37.36,0.5848,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848956.9638562,1771848892.0908325,1771846362.3237984,1.0,0.00381,1.0,0.00381,0,0,1,False
1771428515.440695,20,1771848957.3760786,37.36,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848977.076369,1771848892.0908325,1771846362.3237984,1.0,0.00375,1.0,0.00375,0,0,1,False
1771428515.440695,20,1771848977.487866,37.32,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771848997.194955,1771848892.0908325,1771846362.3237984,1.0,0.00381,1.0,0.00381,0,0,1,False
1771428515.440695,20,1771848997.6071277,37.38,0.5722,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849017.2827432,1771848892.0908325,1771846362.3237984,1.0,0.00412,1.0,0.00412,0,0,1,False
1771428515.440695,20,1771849017.6944113,37.38,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849037.3869123,1771848892.0908325,1771846362.3237984,1.0,0.00418,1.0,0.00418,0,0,1,False
1771428515.440695,20,1771849037.7917123,37.33,0.5779,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849057.5046766,1771848892.0908325,1771846362.3237984,1.0,0.00415,1.0,0.00415,0,0,1,False
1771428515.440695,20,1771849057.9170127,37.36,0.5655,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849077.7405736,1771849072.8119462,1771846362.3237984,1.0,0.00482,1.0,0.00482,False,True,1,False
1771428515.440695,20,1771849078.1520724,37.38,0.58,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849097.8517942,1771849072.8119462,1771846362.3237984,1.0,0.00427,1.0,0.00427,0,0,1,False
1771428515.440695,20,1771849098.2639005,37.35,0.5867,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849117.9607875,1771849072.8119462,1771846362.3237984,1.0,0.00388,1.0,0.00388,0,0,1,False
1771428515.440695,20,1771849118.3725493,37.33,0.5765,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849138.0615616,1771849072.8119462,1771846362.3237984,1.0,0.00424,1.0,0.00424,0,0,1,False
1771428515.440695,20,1771849138.4738944,37.34,0.5650000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849158.1797707,1771849072.8119462,1771846362.3237984,1.0,0.00467,1.0,0.00467,False,True,1,False
1771428515.440695,20,1771849158.5916233,37.38,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849178.2899477,1771849072.8119462,1771846362.3237984,1.0,0.00378,1.0,0.00378,0,0,1,False
1771428515.440695,20,1771849178.7020905,37.36,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849198.403074,1771849072.8119462,1771846362.3237984,1.0,0.00403,1.0,0.00403,0,0,1,False
1771428515.440695,20,1771849198.8144445,37.34,0.5715,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849218.493586,1771849072.8119462,1771846362.3237984,1.0,0.00409,1.0,0.00409,0,0,1,False
1771428515.440695,20,1771849218.9057858,37.33,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849238.6024091,1771849072.8119462,1771846362.3237984,1.0,0.00424,1.0,0.00424,0,0,1,False
1771428515.440695,20,1771849239.0141914,37.37,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849258.7947938,1771849253.4809933,1771846362.3237984,1.0,0.00385,1.0,0.00385,0,0,1,False
1771428515.440695,20,1771849259.2061195,37.35,0.5725,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849278.9039454,1771849253.4809933,1771846362.3237984,1.0,0.00418,1.0,0.00418,0,0,1,False
1771428515.440695,20,1771849279.3156176,37.36,0.5683,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849299.0210738,1771849253.4809933,1771846362.3237984,1.0,0.00473,1.0,0.00473,False,True,1,False
1771428515.440695,20,1771849299.4331481,37.35,0.5864,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849319.1490872,1771849253.4809933,1771846362.3237984,1.0,0.00415,1.0,0.00415,0,0,1,False
1771428515.440695,20,1771849319.5612564,37.34,0.5793,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849339.2653983,1771849253.4809933,1771846362.3237984,1.0,0.00421,1.0,0.00421,0,0,1,False
1771428515.440695,20,1771849339.6775348,37.32,0.5678,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849359.3890984,1771849253.4809933,1771846362.3237984,1.0,0.00446,1.0,0.00446,False,True,1,False
1771428515.440695,20,1771849359.8019156,37.36,0.5782,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849379.513606,1771849253.4809933,1771846362.3237984,1.0,0.00415,1.0,0.00415,0,0,1,False
1771428515.440695,20,1771849379.9264228,37.34,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849399.6285148,1771849253.4809933,1771846362.3237984,1.0,0.00415,1.0,0.00415,0,0,1,False
1771428515.440695,20,1771849400.0338686,37.36,0.5745,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849419.7361364,1771849253.4809933,1771846362.3237984,1.0,0.00391,1.0,0.00391,0,0,1,False
1771428515.440695,20,1771849420.155952,37.34,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849440.0908964,1771849434.7519841,1771849434.2018898,1.0,1.0,1.0,1.0,False,True,1,False
1771428515.440695,20,1771849440.5109248,37.35,0.5785,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849460.1991885,1771849434.7519841,1771849434.2018898,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771849460.6111472,37.37,0.5818,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849480.3166337,1771849434.7519841,1771849434.2018898,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771849480.7287052,37.38,0.5751,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849500.4136453,1771849434.7519841,1771849434.2018898,1.0,1.0,1.0,1.0,0,0,1,False
1771428515.440695,20,1771849500.818904,37.37,0.5651,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849520.5463002,1771849434.7519841,1771849434.2018898,0.00552,1.0,0.00552,1.0,False,True,1,False
1771428515.440695,20,1771849520.9587069,37.35,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849540.6645365,1771849434.7519841,1771849434.2018898,0.00494,1.0,0.00494,1.0,0,0,1,False
1771428515.440695,20,1771849541.076419,37.38,0.5827,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849560.7836797,1771849434.7519841,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771849561.1950016,37.39,0.5734,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849580.8833036,1771849434.7519841,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771849581.2953205,37.39,0.5662,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849600.999107,1771849434.7519841,1771849434.2018898,0.00546,1.0,0.00546,1.0,False,True,1,False
1771428515.440695,20,1771849601.4106648,37.37,0.5835,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849621.2037935,1771849615.4683588,1771849434.2018898,0.005,1.0,0.005,1.0,0,0,1,False
1771428515.440695,20,1771849621.6159434,37.37,0.5759000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849641.3280745,1771849615.4683588,1771849434.2018898,0.00494,1.0,0.00494,1.0,0,0,1,False
1771428515.440695,20,1771849641.7397869,37.39,0.5659000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849661.4429529,1771849615.4683588,1771849434.2018898,0.00546,1.0,0.00546,1.0,False,True,1,False
1771428515.440695,20,1771849661.8552911,37.33,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849681.552127,1771849615.4683588,1771849434.2018898,0.00488,1.0,0.00488,1.0,0,0,1,False
1771428515.440695,20,1771849681.9646962,37.38,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849701.67234,1771849615.4683588,1771849434.2018898,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771849702.0844088,37.32,0.5731,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849721.7870185,1771849615.4683588,1771849434.2018898,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771849722.1992416,37.32,0.5654,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849741.9012687,1771849615.4683588,1771849434.2018898,0.00555,1.0,0.00555,1.0,False,True,1,False
1771428515.440695,20,1771849742.3117852,37.34,0.585,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849762.0196953,1771849615.4683588,1771849434.2018898,0.00494,1.0,0.00494,1.0,0,0,1,False
1771428515.440695,20,1771849762.4313796,37.38,0.5842,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849782.1367714,1771849615.4683588,1771849434.2018898,0.00439,1.0,0.00439,1.0,0,0,1,False
1771428515.440695,20,1771849782.5481615,37.38,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849802.3485072,1771849796.1959913,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771849802.7611668,37.35,0.5658,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849822.4756887,1771849796.1959913,1771849434.2018898,0.00555,1.0,0.00555,1.0,False,True,1,False
1771428515.440695,20,1771849822.8876975,37.34,0.5854,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849842.5822964,1771849796.1959913,1771849434.2018898,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771849842.9949374,37.36,0.5833,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849862.6873565,1771849796.1959913,1771849434.2018898,0.00452,1.0,0.00452,1.0,0,0,1,False
1771428515.440695,20,1771849863.0991573,37.34,0.5733,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849882.7999215,1771849796.1959913,1771849434.2018898,0.0047,1.0,0.0047,1.0,0,0,1,False
1771428515.440695,20,1771849883.2118921,37.34,0.5656,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849902.9173803,1771849796.1959913,1771849434.2018898,0.00549,1.0,0.00549,1.0,False,True,1,False
1771428515.440695,20,1771849903.3297799,37.32,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849923.018987,1771849796.1959913,1771849434.2018898,0.00491,1.0,0.00491,1.0,0,0,1,False
1771428515.440695,20,1771849923.4309535,37.32,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849943.1421237,1771849796.1959913,1771849434.2018898,0.00443,1.0,0.00443,1.0,0,0,1,False
1771428515.440695,20,1771849943.554153,37.33,0.573,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849963.2681694,1771849796.1959913,1771849434.2018898,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771849963.6796155,37.35,0.5660000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771849983.4933558,1771849976.9230928,1771849434.2018898,0.0054,1.0,0.0054,1.0,False,True,1,False
1771428515.440695,20,1771849983.9054043,37.36,0.5822999999999999,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850003.6029818,1771849976.9230928,1771849434.2018898,0.00452,1.0,0.00452,1.0,0,0,1,False
1771428515.440695,20,1771850004.0152667,37.33,0.5816,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850023.7136915,1771849976.9230928,1771849434.2018898,0.00497,1.0,0.00497,1.0,0,0,1,False
1771428515.440695,20,1771850024.1264381,37.36,0.5729,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850043.8145037,1771849976.9230928,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771850044.226589,37.33,0.5669,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850063.931747,1771849976.9230928,1771849434.2018898,0.00549,1.0,0.00549,1.0,False,True,1,False
1771428515.440695,20,1771850064.3441157,37.32,0.5836,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850084.0495317,1771849976.9230928,1771849434.2018898,0.005,1.0,0.005,1.0,0,0,1,False
1771428515.440695,20,1771850084.461933,37.31,0.5804,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850104.1512516,1771849976.9230928,1771849434.2018898,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771850104.5628142,37.29,0.5705,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850124.2606795,1771849976.9230928,1771849434.2018898,0.00479,1.0,0.00479,1.0,0,0,1,False
1771428515.440695,20,1771850124.67236,37.32,0.5699000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850144.384664,1771849976.9230928,1771849434.2018898,0.0054,1.0,0.0054,1.0,False,True,1,False
1771428515.440695,20,1771850144.797313,37.33,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850164.610736,1771850157.6386445,1771849434.2018898,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771850165.0224874,37.29,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850184.7272723,1771850157.6386445,1771849434.2018898,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771850185.1395493,37.3,0.5655,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850204.8462062,1771850157.6386445,1771849434.2018898,0.0051,1.0,0.0051,1.0,False,True,1,False
1771428515.440695,20,1771850205.2582648,37.3,0.5822,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850224.9546506,1771850157.6386445,1771849434.2018898,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771850225.3674738,37.27,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850245.071431,1771850157.6386445,1771849434.2018898,0.00488,1.0,0.00488,1.0,0,0,1,False
1771428515.440695,20,1771850245.482889,37.3,0.5757,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850265.1777222,1771850157.6386445,1771849434.2018898,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771850265.5915334,37.3,0.5659000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850285.283736,1771850157.6386445,1771849434.2018898,0.00534,1.0,0.00534,1.0,False,True,1,False
1771428515.440695,20,1771850285.6960812,37.25,0.5824,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850305.4079084,1771850157.6386445,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771850305.820369,37.29,0.5847,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850325.535425,1771850157.6386445,1771849434.2018898,0.00439,1.0,0.00439,1.0,0,0,1,False
1771428515.440695,20,1771850325.9478374,37.25,0.5747,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850345.7536144,1771850338.37056,1771849434.2018898,0.0043,1.0,0.0043,1.0,0,0,1,False
1771428515.440695,20,1771850346.159224,37.29,0.5649000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850365.8574762,1771850338.37056,1771849434.2018898,0.00485,1.0,0.00485,1.0,False,True,1,False
1771428515.440695,20,1771850366.2694726,37.29,0.5874,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850385.9840696,1771850338.37056,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771850386.395959,37.24,0.5852,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850406.1031485,1771850338.37056,1771849434.2018898,0.00485,1.0,0.00485,1.0,0,0,1,False
1771428515.440695,20,1771850406.514836,37.25,0.5761000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850426.2126768,1771850338.37056,1771849434.2018898,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771850426.624915,37.24,0.5650000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850446.3288803,1771850338.37056,1771849434.2018898,0.00528,1.0,0.00528,1.0,False,True,1,False
1771428515.440695,20,1771850446.741114,37.25,0.5825,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850466.4378326,1771850338.37056,1771849434.2018898,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771850466.8488598,37.23,0.5860000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850486.543665,1771850338.37056,1771849434.2018898,0.00497,1.0,0.00497,1.0,0,0,1,False
1771428515.440695,20,1771850486.9552584,37.23,0.5771000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850506.6750815,1771850338.37056,1771849434.2018898,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771850507.0869226,37.23,0.5667,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850526.8865235,1771850519.091782,1771849434.2018898,0.00485,1.0,0.00485,1.0,False,True,1,False
1771428515.440695,20,1771850527.298387,37.26,0.5755,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850547.0142727,1771850519.091782,1771849434.2018898,0.00476,1.0,0.00476,1.0,0,0,1,False
1771428515.440695,20,1771850547.4254122,37.29,0.5868,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850567.0927153,1771850519.091782,1771849434.2018898,0.00494,1.0,0.00494,1.0,0,0,1,False
1771428515.440695,20,1771850567.5048392,37.25,0.5795,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850587.2065399,1771850519.091782,1771849434.2018898,0.00446,1.0,0.00446,1.0,0,0,1,False
1771428515.440695,20,1771850587.6183643,37.23,0.5689000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850607.3270056,1771850519.091782,1771849434.2018898,0.00534,1.0,0.00534,1.0,False,True,1,False
1771428515.440695,20,1771850607.7390196,37.24,0.5742,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850627.440937,1771850519.091782,1771849434.2018898,0.00507,1.0,0.00507,1.0,0,0,1,False
1771428515.440695,20,1771850627.852929,37.26,0.5851,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850647.5557075,1771850519.091782,1771849434.2018898,0.00449,1.0,0.00449,1.0,0,0,1,False
1771428515.440695,20,1771850647.9679208,37.26,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850667.6749637,1771850519.091782,1771849434.2018898,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771850668.0868132,37.25,0.5682,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850687.7868838,1771850519.091782,1771849434.2018898,0.00534,1.0,0.00534,1.0,False,True,1,False
1771428515.440695,20,1771850688.2000885,37.27,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850708.0146134,1771850699.8088386,1771849434.2018898,0.00494,1.0,0.00494,1.0,0,0,1,False
1771428515.440695,20,1771850708.4258554,37.27,0.5786,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850728.1301966,1771850699.8088386,1771849434.2018898,0.00452,1.0,0.00452,1.0,0,0,1,False
1771428515.440695,20,1771850728.542592,37.27,0.5700000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850748.2487297,1771850699.8088386,1771849434.2018898,0.00464,1.0,0.00464,1.0,0,0,1,False
1771428515.440695,20,1771850748.6609955,37.29,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850768.352122,1771850699.8088386,1771849434.2018898,0.00519,1.0,0.00519,1.0,0,0,1,False
1771428515.440695,20,1771850768.7641742,37.25,0.5849000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850788.4766617,1771850699.8088386,1771849434.2018898,0.00461,1.0,0.00461,1.0,0,0,1,False
1771428515.440695,20,1771850788.8887074,37.26,0.5803,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850808.5986981,1771850699.8088386,1771849434.2018898,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771850809.0079403,37.27,0.5706,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850828.7053819,1771850699.8088386,1771849434.2018898,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771850829.117517,37.27,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850848.8303604,1771850699.8088386,1771849434.2018898,0.0051,1.0,0.0051,1.0,False,True,1,False
1771428515.440695,20,1771850849.2425783,37.28,0.5866,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850868.9403589,1771850699.8088386,1771849434.2018898,0.00494,1.0,0.00494,1.0,0,0,1,False
1771428515.440695,20,1771850869.35228,37.29,0.5809000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850889.1644354,1771850880.5420177,1771849434.2018898,0.00452,1.0,0.00452,1.0,0,0,1,False
1771428515.440695,20,1771850889.5762365,37.29,0.5674,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850909.2835588,1771850880.5420177,1771849434.2018898,0.00522,1.0,0.00522,1.0,False,True,1,False
1771428515.440695,20,1771850909.6970751,37.3,0.5772,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850929.4023252,1771850880.5420177,1771849434.2018898,0.00482,1.0,0.00482,1.0,0,0,1,False
1771428515.440695,20,1771850929.814742,37.29,0.5871000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850949.510389,1771850880.5420177,1771849434.2018898,0.00497,1.0,0.00497,1.0,0,0,1,False
1771428515.440695,20,1771850949.92299,37.29,0.5796,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850969.6104875,1771850880.5420177,1771849434.2018898,0.00467,1.0,0.00467,1.0,0,0,1,False
1771428515.440695,20,1771850970.022527,37.28,0.5693,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771850989.7372804,1771850880.5420177,1771849434.2018898,0.0051,1.0,0.0051,1.0,False,True,1,False
1771428515.440695,20,1771850990.1503708,37.3,0.5723,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851009.8479655,1771850880.5420177,1771849434.2018898,0.00497,1.0,0.00497,1.0,0,0,1,False
1771428515.440695,20,1771851010.2599826,37.29,0.5845,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851029.9737272,1771850880.5420177,1771849434.2018898,0.00473,1.0,0.00473,1.0,0,0,1,False
1771428515.440695,20,1771851030.3852623,37.29,0.5784,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851050.0909517,1771850880.5420177,1771849434.2018898,0.00488,1.0,0.00488,1.0,0,0,1,False
1771428515.440695,20,1771851050.503001,37.27,0.5650000000000001,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851070.2949307,1771851061.2764559,1771849434.2018898,0.00473,1.0,0.00473,1.0,False,True,1,False
1771428515.440695,20,1771851070.7073333,37.34,0.5692,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851090.3886468,1771851061.2764559,1771849434.2018898,0.00549,1.0,0.00549,1.0,False,True,1,False
1771428515.440695,20,1771851090.8013947,37.27,0.5877,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851110.5165553,1771851061.2764559,1771849434.2018898,0.00439,1.0,0.00439,1.0,0,0,1,False
1771428515.440695,20,1771851110.9290066,37.29,0.5841,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851130.6372077,1771851061.2764559,1771849434.2018898,0.00488,1.0,0.00488,1.0,0,0,1,False
1771428515.440695,20,1771851131.0494063,37.28,0.5737,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851150.754688,1771851061.2764559,1771849434.2018898,0.00458,1.0,0.00458,1.0,0,0,1,False
1771428515.440695,20,1771851151.1665697,37.29,0.5672,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851170.8654234,1771851061.2764559,1771849434.2018898,0.00537,1.0,0.00537,1.0,False,True,1,False
1771428515.440695,20,1771851171.2773545,37.26,0.583,37.5,38,1.9,0.004,0.0,0.6,0.03,2,1771851190.9763348,1771851061.2764559,1771849434.2018898,0.00491,1.0,0.00491,1.0,0,0,1,False
